-18.597172301580382,-24.483142026526327,1.9237943083829767E-10
-18.665397244445245,-24.463894596400056,1.8522976043999069E-10
-18.545652011902362,-24.440708528456916,2.0048879540853807E-10
-17.80080416784696,-24.498149259844258,2.887570776562903E-10
-18.03428142332552,-24.50031334505836,2.59949227642824E-10
-17.970037703918006,-24.487810019825602,2.6825040958396516E-10
-17.847546651388313,-24.48461389980309,2.8341208340432113E-10
-17.907075719911003,-24.47694901935856,2.763378615251404E-10
-18.194752380555677,-24.491306849227858,2.406167996295425E-10
-18.143326679533757,-24.465841923447172,2.4782074221892457E-10
-18.077627600204547,-24.442841395840283,2.566722128006696E-10
-17.30971912583998,-24.46580737490633,3.503220398995798E-10
-17.376543959965257,-24.44429721658885,3.4265206797471746E-10
-17.725935779442423,-24.461924983476703,2.9908321923471544E-10
-17.76630638105745,-24.462836250823994,2.940890257022328E-10
-17.44813574304701,-24.428984316985943,3.34267194859374E-10
-17.703761147586867,-24.42072230444225,3.0311757140647796E-10
-17.581694589110597,-24.43251127370962,3.177293256665011E-10
-17.519004983176103,-24.4221677398425,3.257520990328679E-10
-17.66356642244661,-24.407841074383487,3.084646164335282E-10
-17.619403910813602,-24.400594765489164,3.1411124630213493E-10
-19.64751079325906,-24.44068433358581,8.740215253821E-11
-19.56002096624519,-24.42811080846633,9.497115503169156E-11
-19.468149341330317,-24.422248095244164,1.0294818305205865E-10
-19.70240643623588,-24.376442712247616,9.140132536861801E-11
-19.765321301254705,-24.314231756048418,9.588327191969835E-11
-19.836602258416754,-24.25499642641685,1.0084054473802832E-10
-14.998494006775507,-24.71205356862433,6.312585852504666E-10
-14.961741813319637,-24.694401271002743,6.358658111760963E-10
-16.344016485095214,-24.544702895272984,4.682012074251328E-10
-16.291893285465683,-24.55933829094423,4.744031941512707E-10
-16.250895782034583,-24.54354706359272,4.797263515801949E-10
-16.204419509202257,-24.559762621478363,4.852042932608261E-10
-16.15030405492232,-24.574644638727687,4.916571782119249E-10
-16.095372452083016,-24.58689224974636,4.982575874761477E-10
-16.04494029505757,-24.602091762870344,5.042668918957971E-10
-16.00056992761784,-24.62064578890187,5.094927257441778E-10
-15.966675911750942,-24.589521988251832,5.140917215485892E-10
-15.917382597999387,-24.58874931471451,5.201741904226138E-10
-15.858673660011146,-24.60100464937782,5.272354924098805E-10
-15.803065708896783,-24.615839119832778,5.338855216961763E-10
-15.749134123866918,-24.627915813243632,5.403682381250981E-10
-15.701980045251991,-24.61225717100526,5.463537772706289E-10
-15.454032460433996,-24.713227063741982,5.756925643541891E-10
-15.416431502627015,-24.680849848528787,5.805983616624788E-10
-15.659027994478619,-24.621424771682744,5.51514664254638E-10
-15.499145388148452,-24.678622987214105,5.704927022721065E-10
-15.606926089206619,-24.631723594359258,5.577855068345552E-10
-15.547955000942714,-24.64310487458488,5.64886373157392E-10
-15.378935009389773,-24.679132038980214,5.852010320068077E-10
-15.33983358595212,-24.683218048531636,5.899407272699863E-10
-15.154385380130455,-24.68942551487562,6.125013035371803E-10
-15.120757145744875,-24.66806325889964,6.167917514289257E-10
-15.036269033622286,-24.69101012271367,6.268502303656453E-10
-15.080990508715834,-24.674519751347663,6.215658585151132E-10
-15.296413705223948,-24.660108882650928,5.954693821727255E-10
-15.196260120744565,-24.674360931781635,6.075412417473158E-10
-15.240621905005508,-24.666641911023177,6.022094366005979E-10
-14.791120691713877,-24.661608125763216,6.568043508099485E-10
-14.847232006254297,-24.658974291149462,6.500481847953349E-10
-14.891598711985951,-24.64334781866143,6.448308071781787E-10
-14.936762025166734,-24.656684958755697,6.392342982316424E-10
-16.489720938304202,-24.44403261335815,4.5212154481785947E-10
-16.42224692595332,-24.461110922427803,4.6008795073714033E-10
-16.3577214474897,-24.478418166504646,4.677044341454752E-10
-14.595071650954024,-24.66235949060398,6.804206297462413E-10
-14.642667574769012,-24.643908817231814,6.748632285629351E-10
-14.695522879477062,-24.630399166118806,6.686287921542555E-10
-14.752896863325036,-24.618455774452084,6.618328605339231E-10
-12.875484901886626,-24.796277768110567,8.816222968413117E-10
-12.736968384037578,-24.80088709748842,8.974092989313151E-10
-12.778266506739996,-24.798661896644383,8.927142650612805E-10
-12.816104670694173,-24.7763969484436,8.884975074089695E-10
-12.851409162378708,-24.763120280986033,8.845291514429763E-10
-12.94111858739334,-24.807894056391447,8.740557200800583E-10
-12.911899633893377,-24.78308916667964,8.775129503344227E-10
-12.979047247403916,-24.786009615529125,8.697992119151205E-10
-13.019101879805225,-24.760947363805503,8.653189775684968E-10
-13.091328140653674,-24.761639024049213,8.57002201544718E-10
-13.061248283272914,-24.737803583511848,8.605943011130972E-10
-13.348999614762214,-24.716352435046538,8.274394719605384E-10
-13.317374292265036,-24.702468150346736,8.312005206065481E-10
-13.1336095026749,-24.73991725612244,8.522426396638397E-10
-13.177778632731615,-24.72184320244777,8.472467201951797E-10
-13.227170751989858,-24.723840417428303,8.415227113352579E-10
-13.281903825748946,-24.717669183740767,8.352194042982158E-10
-13.384054204010576,-24.701247531743082,8.234605549839132E-10
-13.45364697158753,-24.715071705346343,8.152674231144514E-10
-13.422718854645483,-24.69225640594195,8.190206009918405E-10
-13.52570887860316,-24.715611557742463,8.068533527653787E-10
-13.489842070047994,-24.69807215826886,8.111566642631811E-10
-13.846813905280131,-24.66804790061545,7.694936556448486E-10
-13.747838404125027,-24.68094602462168,7.810517996511102E-10
-13.790024873085805,-24.667563533836763,7.761883934217854E-10
-13.567674071060868,-24.69549917566514,8.020800681941761E-10
-13.614714260112311,-24.677198284774544,7.967028554216775E-10
-13.66856888825324,-24.670249369549506,7.90441249869358E-10
-13.712229796301486,-24.662657648764128,7.853736686834056E-10
-13.897345048893731,-24.64773335021576,7.636930690744182E-10
-13.944784911187316,-24.64591220732739,7.581034970539495E-10
-13.993851764173103,-24.657654698302178,7.522025619992289E-10
-14.04397655657895,-24.643612379042956,7.463810672976341E-10
-14.0839848914518,-24.64707880763783,7.416066147780267E-10
-14.270395969903058,-24.6573154267352,7.193438292694392E-10
-14.129540103035325,-24.62935262060945,7.363518264763233E-10
-14.180554243643337,-24.636995900313913,7.302199218572356E-10
-14.228780566475518,-24.618462082472284,7.246478869791843E-10
-14.3307193707649,-24.656437188297673,7.121514169766712E-10
-14.388672981032027,-24.636833057369095,7.053981753049094E-10
-14.44477597224527,-24.623885017945135,6.988052179556031E-10
-14.501677022213777,-24.619547629140435,6.92029482505095E-10
-14.555987260095081,-24.63360615185946,6.853787030873826E-10
-12.71235825023289,-24.765391313465795,9.003691243386394E-10
-12.66682848499341,-24.771645514739642,9.055120191916161E-10
-12.619606442914728,-24.764447233570944,9.109017302865655E-10
-11.812193817639468,-24.84169031940321,1.000640625938992E-9
-11.743791154427612,-24.83958836572229,1.0081353410078907E-9
-11.7784901883867,-24.840608772805766,1.0043364391346185E-9
-11.796623042299224,-24.813412608052666,1.0024415468496011E-9
-11.649028455748562,-24.802633374942456,1.0185964488058875E-9
-11.727803286654337,-24.80976510860918,1.0099825615075907E-9
-11.692753395741486,-24.79667666211214,1.0138560281294187E-9
-12.596119765335745,-24.718848204709886,9.137989744518116E-10
-12.549185117914936,-24.717963169430366,9.191114067549578E-10
-11.84665588514016,-24.8400853729798,9.968643000690263E-10
-11.881963263089858,-24.839777916765538,9.929851974159016E-10
-11.953467231030954,-24.83946137362886,9.851098211378084E-10
-11.917662986174946,-24.838575094418616,9.890596623189277E-10
-12.299657372785907,-24.76213503471547,9.469432254432373E-10
-12.386598642895228,-24.771452271933022,9.371541006535592E-10
-12.340548937421643,-24.76370239848536,9.42356223064113E-10
-12.259455005262305,-24.764471739705453,9.514275828978119E-10
-12.210829967344454,-24.77101305569394,9.568251452786024E-10
-12.162698275080345,-24.76525117062599,9.62212510795649E-10
-12.121583578684445,-24.765783764387972,9.66781379520008E-10
-11.973266853643263,-24.810421466620152,9.830244338914737E-10
-12.009770862154923,-24.801870995508406,9.790230935077788E-10
-12.08339012721342,-24.77111364871828,9.709970773377213E-10
-12.047212806807577,-24.781075320690054,9.749637214448833E-10
-12.500375475362837,-24.718879019952844,9.246156976120805E-10
-12.454432442446198,-24.71896004418785,9.297916478269266E-10
-12.40850866265706,-24.720945783624195,9.349456994805008E-10
-10.973674550141826,-24.83914441048717,1.0907851713754526E-9
-10.93593819001848,-24.83762474143969,1.0947577443712563E-9
-11.044632986729228,-24.841103220375796,1.08329661014715E-9
-11.01015055976763,-24.839725328905633,1.0869404736896395E-9
-11.062641849089882,-24.81475621621609,1.0814753577931023E-9
-11.091812034139815,-24.808117179824627,1.078410940730937E-9
-11.126790615264092,-24.802182497258688,1.0747241066753799E-9
-11.20166353911689,-24.81181536177154,1.0667321800097213E-9
-11.167869996115337,-24.797918697720952,1.070376784179257E-9
-11.27222610034387,-24.810100369082395,1.0592099390707133E-9
-11.238544548310472,-24.79985503319499,1.0628427311825577E-9
-11.343266600137031,-24.810606156062224,1.051602467467714E-9
-11.308569912762248,-24.799272367464706,1.0553607761185556E-9
-11.37840424943003,-24.8011563270716,1.0478643419916717E-9
-11.415031100423725,-24.777827645219336,1.0440157502634152E-9
-11.450096361186532,-24.764492512220436,1.0402942909877624E-9
-11.485425291189785,-24.754056267558745,1.0365284685979398E-9
-11.546560029373184,-24.766735362218597,1.0298627885387836E-9
-11.516941719878911,-24.748416711582323,1.033148688782522E-9
-11.577766822903623,-24.75142412046592,1.0265486750885844E-9
-11.619664666578526,-24.76374862939467,1.0219457957370648E-9
-10.534247793982138,-24.872416359128337,1.136404701627612E-9
-10.358686317609495,-24.872911905594933,1.1543495601471833E-9
-10.39389280148113,-24.87196509799821,1.1507677154657025E-9
-10.46542494032909,-24.873211720962562,1.143459972491142E-9
-10.429690139128862,-24.872141918879034,1.1471155452671117E-9
-10.484276957849307,-24.84147478214997,1.1416103097342073E-9
-10.51664793542704,-24.83906763380129,1.1382977794375725E-9
-10.56911934906413,-24.872021053177193,1.1328191985192427E-9
-10.60431015788424,-24.87213979442934,1.129192416161892E-9
-10.710133814685527,-24.872189005399147,1.1182432889790199E-9
-10.639534058396878,-24.872270879252284,1.12555491737721E-9
-10.674795877075722,-24.872196979160393,1.1219067486468714E-9
-10.728718259584246,-24.83821361375517,1.1164027673524851E-9
-10.763866567094455,-24.83908617391179,1.1127457289285628E-9
-10.799390393833091,-24.839550163041128,1.1090437308703783E-9
-10.83311715832002,-24.841414408286724,1.1055181584203412E-9
-10.852503711340658,-24.81389187071797,1.103576471642646E-9
-10.882731206242703,-24.807843191112298,1.1004331461117044E-9
-10.919215862855575,-24.801451087566615,1.0966299204770458E-9
-9.79825114368603,-24.873055977299398,1.210365847580384E-9
-9.833326536361541,-24.871596899081393,1.2069217667848472E-9
-9.868962537626064,-24.871597897460756,1.2034112384787007E-9
-9.904958423867477,-24.872202460710493,1.1998555655267869E-9
-9.940648463495819,-24.872551786726316,1.1963223990948828E-9
-9.975712821000979,-24.873007246514778,1.1928429777305347E-9
-10.341166797379245,-24.84204193048832,1.1562078150020921E-9
-10.305367147944581,-24.84149423299308,1.1598419902381E-9
-10.271209348740397,-24.837379721818508,1.163312135089205E-9
-10.23452827428165,-24.83534804927561,1.1670241624668169E-9
-10.162762914326157,-24.84555332190525,1.174223535460402E-9
-10.194193814444407,-24.83364921324923,1.171094825503843E-9
-10.130891470893706,-24.83510349456193,1.1774514432918762E-9
-10.093722782716787,-24.839337747001693,1.1811628590316761E-9
-10.060735038286001,-24.841745114157785,1.1844534416746286E-9
-10.028201293729754,-24.841060800372183,1.1877002797277334E-9
-9.99444733385394,-24.840237102473175,1.1910621956990654E-9
-8.57409757933736,-24.93781832515767,1.3252929317526806E-9
-8.53884440041685,-24.93777521742909,1.3284457648515922E-9
-8.749268479347172,-24.938309253350294,1.3094880479331641E-9
-8.71436438768734,-24.938345991832204,1.3126553841090952E-9
-8.679426827583743,-24.93828724556035,1.31581680654791E-9
-8.609312131950443,-24.937952851308793,1.322134085708727E-9
-8.644421115851376,-24.93813450837882,1.3189753768075194E-9
-8.766824677680644,-24.906171940983032,1.3079367543055972E-9
-8.801647594844727,-24.905921515215777,1.3047637305750647E-9
-9.221171053270865,-24.905603098558146,1.265842347233548E-9
-9.186223943476861,-24.905922479782543,1.2691320002422284E-9
-9.151257468502314,-24.906297769063364,1.2724148026259786E-9
-9.11619262764923,-24.906342553181634,1.2756987069358158E-9
-9.081153001016288,-24.906028003904115,1.2789721146117284E-9
-9.046177269517317,-24.905786777331038,1.2822307204853872E-9
-9.011260173130735,-24.90592773204874,1.2854745216087147E-9
-8.976403996613938,-24.906354539172767,1.2887034724874327E-9
-8.941518041740537,-24.90649300229695,1.2919268856242844E-9
-8.836612077539593,-24.905828866422024,1.3015685813955968E-9
-8.906583961617441,-24.906216080273744,1.2951465869712634E-9
-8.871615883467221,-24.905941087178096,1.2983605394846741E-9
-9.256221091699924,-24.905475184851944,1.262534105458798E-9
-9.291352832027004,-24.90544298627933,1.259209399311031E-9
-9.326517033866503,-24.905442328911022,1.2558729880869296E-9
-9.36169696617476,-24.905414540531666,1.2525265733346786E-9
-9.396919560478276,-24.905345534137656,1.249167634093664E-9
-9.43218475464079,-24.905351612302223,1.2457959810252571E-9
-9.467414783507563,-24.90552908446898,1.2424189226123033E-9
-9.78108896312606,-24.842598778652626,1.2121233855425075E-9
-9.743723277471956,-24.84272495618771,1.2157822425598642E-9
-9.710213487782648,-24.8401656510383,1.2190627544140646E-9
-9.67501614063364,-24.83987029322952,1.2224942208766261E-9
-9.589512109407316,-24.874691438367236,1.2307105118324627E-9
-9.55535432101748,-24.874057409247573,1.2340140511506936E-9
-9.640146017289913,-24.841173092492124,1.2258814816472842E-9
-9.606552458074068,-24.843051988029526,1.2291355045510598E-9
-9.520901781282015,-24.873157939237814,1.2373387174602584E-9
-9.485914012589594,-24.872427774330312,1.2407064513388066E-9
-8.014241488360353,-24.937906676730346,1.3742301815536746E-9
-8.189304465113652,-24.937363787348712,1.3591913600659745E-9
-8.1543571709542,-24.937479087742897,1.362212898529382E-9
-8.049277533586478,-24.937818696169526,1.371239885121067E-9
-8.11939937548548,-24.93764329989705,1.3652256518815984E-9
-8.084359499406876,-24.937754462157404,1.3682358252442957E-9
-8.24221846779341,-24.90543733527639,1.3546423435099206E-9
-8.206766107457915,-24.90487470741172,1.3577231277068453E-9
-8.277916081156294,-24.906219654166392,1.3515298943301428E-9
-8.313005838075542,-24.906571222973653,1.3484614360778114E-9
-8.347551688818386,-24.906617173006154,1.3454316649391491E-9
-8.381967904722782,-24.906668750333846,1.3424041209388001E-9
-8.416341375633271,-24.9065820434704,1.3393714191284248E-9
-8.450759387970407,-24.906038958382577,1.3363264445678056E-9
-8.485486320182952,-24.90532655532327,1.333245226218562E-9
-8.520662122225678,-24.904940200062295,1.3301142949032086E-9
-16.751835518578126,-24.49214309795909,4.1873610697977435E-10
-16.807248864676097,-24.47292051445952,4.122935210764905E-10
-17.250008404286184,-24.415082433601498,3.5906196098209814E-10
-16.866892544574608,-24.45615506657246,4.052983634416278E-10
-16.9243037165185,-24.446990987219753,3.984204949657297E-10
-17.0493779571515,-24.439499077081827,3.831583098144124E-10
-16.992781665117988,-24.43533207467429,3.9024881615771197E-10
-17.10152039604478,-24.41034178666828,3.77483141460081E-10
-17.174831037892478,-24.40778352592184,3.685225631746883E-10
-16.63934093291658,-24.43571852793319,4.338536851400517E-10
-16.702076312792293,-24.45294662992285,4.257294845111845E-10
-16.56722193625137,-24.423901224790765,4.4300718993228606E-10
-16.620224677964778,-24.374479300887206,4.3763913661050786E-10
-19.37199496481368,-24.425238875872875,1.1120576319346992E-10
-19.265543443766223,-24.443516151428497,1.1995034465598098E-10
-18.793641907525377,-24.446993509232314,1.711840750843976E-10
-18.911018130342967,-24.507745507227792,1.542994503499857E-10
-18.848003458193627,-24.468314272962804,1.637431724918078E-10
-18.986616295170023,-24.468316821265354,1.4800038980869097E-10
-19.158416024268522,-24.4308421625226,1.3189844443486856E-10
-19.067228270826785,-24.443192712708086,1.407371549326175E-10
-18.249799124239598,-24.4824599044444,2.3424125869221007E-10
-18.319882691724413,-24.466831830702194,2.2635883332387068E-10
-18.40004924189119,-24.46248626411651,2.1687674990781788E-10
-18.472162543209222,-24.446682637898483,2.0893897598910992E-10
-18.765960939066836,-24.402850665682724,1.768539139259845E-10
-18.694171889659682,-24.382745341880163,1.8620588622758004E-10
-18.6160769305867,-24.41469272235967,1.9350618819814833E-10
-18.503787656511708,-24.394098528296258,2.0770193408687067E-10
-18.553880740237027,-24.38415098942933,2.0234615195605112E-10
-17.804796330678936,-24.43715261098173,2.9019431301427937E-10
-18.010116690190088,-24.42834315317572,2.6542473677042723E-10
-17.942784455262778,-24.416249787036804,2.7406523450869803E-10
-17.867311587042387,-24.407985084626972,2.835592443388109E-10
-18.20126762983321,-24.433267715947196,2.420471006408635E-10
-18.133830385465984,-24.387043054134526,2.5206835784528753E-10
-18.053019120429582,-24.36820493281575,2.6257469098532706E-10
-17.32766633269278,-24.3902967048232,3.502240778430522E-10
-17.40445015537266,-24.36949885415601,3.414415427436909E-10
-17.747821742502847,-24.4071427312985,2.9817728114660926E-10
-17.485349385416214,-24.35807969768047,3.3190979247612385E-10
-17.699538556600988,-24.366348037818625,3.054864255235321E-10
-17.56819211315451,-24.363986546310407,3.21590398832153E-10
-17.642133137731268,-24.350094261853766,3.130535564999373E-10
-19.611541749925856,-24.355971983899114,9.909116132864367E-11
-19.515338093344546,-24.342017752843777,1.0726463952213718E-10
-19.414428704205754,-24.335680160600138,1.1583757696602674E-10
-19.671733959316448,-24.285265930119824,1.036697470895221E-10
-19.740926014301976,-24.216748135407318,1.0873453365352188E-10
-19.81937058919261,-24.151418810467156,1.1429243765738374E-10
-15.000163477473446,-24.654235162842856,6.315721684043379E-10
-16.289093023621465,-24.4988393940285,4.757871439166173E-10
-16.21702612216975,-24.4979237170357,4.846892848724554E-10
-16.16946433838913,-24.52237061593567,4.901274069920048E-10
-16.115205274309098,-24.51863551118639,4.96877301768291E-10
-16.05894978020459,-24.5388957346266,5.034769826227827E-10
-16.00718227490303,-24.562994448402964,5.094835631020853E-10
-15.825829501607561,-24.551758065830956,5.319600913122795E-10
-15.951038648518265,-24.531730940810405,5.168730631213142E-10
-15.887565268713628,-24.536936412318656,5.245962040493086E-10
-15.769695345200667,-24.565306334994077,5.386600664862286E-10
-15.725070692359717,-24.577915194391608,5.439645097147176E-10
-15.680112274279608,-24.567154431177933,5.496268501801669E-10
-15.452899440429471,-24.65554257842949,5.763928198098304E-10
-15.40126934758045,-24.636117497302568,5.829164620740746E-10
-15.62711833414217,-24.574269614795153,5.560265434154964E-10
-15.492104585950333,-24.61957880331993,5.719945083564808E-10
-15.57421795381569,-24.587104785250062,5.623391412439588E-10
-15.527147083204447,-24.589753898068302,5.680681411128218E-10
-15.352735519701488,-24.631388370719254,5.888973351425407E-10
-15.158283156973416,-24.634215854309605,6.125664323194703E-10
-15.10390408307714,-24.62648058051663,6.192593867750148E-10
-15.051825985097429,-24.63099580654836,6.255365304732965E-10
-15.306586965427053,-24.604199282950617,5.948364196361093E-10
-15.260807761600903,-24.609913426280574,6.003504141662992E-10
-15.209957994860126,-24.619456884187308,6.064365547028443E-10
-14.811821543638025,-24.608516547850975,6.548258447442676E-10
-14.867344931914088,-24.603436047834364,6.481729557447512E-10
-14.914341071235445,-24.61142474996509,6.424041732696421E-10
-14.961923812988138,-24.59783255038679,6.367919684713603E-10
-16.50462196347956,-24.366976416052953,4.520239217824278E-10
-16.438387292752108,-24.390988934871125,4.5960243593896056E-10
-16.372724599975395,-24.405848883619395,4.673443228387754E-10
-16.30442237579327,-24.42137142811484,4.754118769024718E-10
-14.602886309026024,-24.603185845778093,6.800451738056097E-10
-14.657272753372354,-24.583781717108415,6.737118828853904E-10
-14.71340647828989,-24.569057737270924,6.67120316560559E-10
-14.773061877964727,-24.559048331304062,6.600493130333542E-10
-12.886369404524672,-24.752919114276047,8.805831004305338E-10
-12.751354663088316,-24.760043693021036,8.959580117668948E-10
-12.788294836559436,-24.749012570026704,8.918050041402445E-10
-12.826223238642209,-24.73206074769461,8.875685717930473E-10
-12.860179074678305,-24.719644905586826,8.83760204964005E-10
-12.94846977965927,-24.761921789858654,8.734237635911467E-10
-12.919541737812967,-24.744480039189853,8.768300051782937E-10
-12.987901248414387,-24.73644642368372,8.690339136846789E-10
-13.030385933509274,-24.71183766812436,8.642954273482908E-10
-13.10740816919276,-24.71355249496956,8.554181513455729E-10
-13.070606083833544,-24.6953779165347,8.597712353693021E-10
-13.342196764711744,-24.66918866800524,8.285451575341073E-10
-13.29643499929345,-24.67843446665753,8.337903333979523E-10
-13.149666488791981,-24.692769057440223,8.506747469351481E-10
-13.19845641920007,-24.675888129512916,8.451523240224244E-10
-13.253858064603842,-24.670816992874485,8.387778701272764E-10
-13.400935554817782,-24.649947772167923,8.218598678083821E-10
-13.462162062997521,-24.661291206436655,8.14644825220943E-10
-13.52607745257352,-24.658847278470542,8.072054774873963E-10
-13.862946951112495,-24.603833801097338,7.681306723920957E-10
-13.808388640428994,-24.61435078431357,7.744640160575119E-10
-13.748090645752278,-24.627278084771635,7.814452739329884E-10
-13.58191162744517,-24.63831381409476,8.008394374002233E-10
-13.63863300936835,-24.62557020238022,7.943040685919935E-10
-13.692477095210476,-24.622679552975907,7.880153299519333E-10
-13.97286316315284,-24.609889313988155,7.550971863732806E-10
-13.92595004210818,-24.589170399408797,7.608337028739087E-10
-14.018360318640877,-24.603973395606417,7.4976799716299E-10
-14.075777448630493,-24.59451534133917,7.430544833240812E-10
-14.123900032524606,-24.571212001494775,7.375765275176311E-10
-14.290047118436357,-24.603865798155475,7.174859453548467E-10
-14.176655601584857,-24.576966821028357,7.312523342393077E-10
-14.242835020559381,-24.556399758835333,7.23595620686323E-10
-14.34931186819167,-24.59229536479112,7.105286511195757E-10
-14.409858729201927,-24.575558887651987,7.034674719938662E-10
-14.471657949540669,-24.565216834608723,6.961855216518514E-10
-14.544758036587082,-24.563166779900993,6.874496976038805E-10
-7.559145427615846,-24.93840639129617,1.412166925675099E-9
-12.728268288756311,-24.730733872283004,8.98738384245532E-10
-12.690675143861249,-24.724472155762367,9.030462808629868E-10
-12.643280916854692,-24.720035687523904,9.084496635071224E-10
-11.827596559454623,-24.807177703298024,9.990686064212175E-10
-11.763625558153766,-24.801030362062676,1.00609929840337E-9
-11.801500722308125,-24.775572813867385,1.002054717922867E-9
-11.664031451148922,-24.760107121331135,1.0171360996350259E-9
-11.73085220836933,-24.772455198245993,1.0097961115429816E-9
-11.698344040134609,-24.754907531951723,1.0134206775185373E-9
-12.617618170765775,-24.669540098835657,9.116648847351884E-10
-12.568869596175846,-24.67178813300707,9.171656331478343E-10
-12.520687027859342,-24.671715290745297,9.226074142978574E-10
-11.864582598594723,-24.804191235935992,9.950189313650638E-10
-11.899040091269802,-24.80919969633698,9.912109302702936E-10
-11.937077923208893,-24.796777506743304,9.87068603328646E-10
-12.277318681993272,-24.721849460517316,9.496440475935714E-10
-12.319177023388232,-24.719362983121066,9.449745228259558E-10
-12.36257219642686,-24.719939041322586,9.40108213323686E-10
-12.232100189251945,-24.721972333391616,9.54693258712249E-10
-12.183490811694348,-24.722565484750007,9.60108346568384E-10
-12.138795128480062,-24.722093252322974,9.650832722897075E-10
-12.096647608806562,-24.727622624696284,9.69734799000817E-10
-11.97861068455239,-24.770917000851735,9.825936232472375E-10
-12.019410311844478,-24.75109828424587,9.781747605817043E-10
-12.058498415137425,-24.73754681615918,9.739139788637125E-10
-12.475851294614625,-24.67037590562664,9.276702024792833E-10
-12.42929031076391,-24.672384904963092,9.328968921787509E-10
-12.382041362877441,-24.67332641919528,9.381981850509421E-10
-10.99549526454643,-24.809785589480814,1.0885798792794534E-9
-10.961622226226028,-24.795517995921387,1.0921956758386144E-9
-11.03059936101342,-24.802396152833627,1.084902938210508E-9
-11.067682128327668,-24.780429115588934,1.0810660080904201E-9
-11.103762815670983,-24.769038095032712,1.0772917262630186E-9
-11.140741597920929,-24.762160773581275,1.0733983844253262E-9
-11.20689764840029,-24.775030776740987,1.0663110739599092E-9
-11.173113109710144,-24.756639075494242,1.0699827826981548E-9
-11.274487553925063,-24.771209149252886,1.0591152797136526E-9
-11.243194636068703,-24.74987360197609,1.0625476582689024E-9
-11.346536167311212,-24.77295924528127,1.0513942791869088E-9
-11.315446366843995,-24.749935161878334,1.0548243513803808E-9
-11.38666086350972,-24.751933760101142,1.0471760699267494E-9
-11.42474888190701,-24.73456990279092,1.0431596010665187E-9
-11.46070206299002,-24.72123657099223,1.0393507221294824E-9
-11.499353490549588,-24.7154747302129,1.0352083489907626E-9
-11.546048423507253,-24.720891571249318,1.0301311308625853E-9
-11.598251169918248,-24.715978707446776,1.0244973911651113E-9
-11.639449425502892,-24.71773208835107,1.0200128088208987E-9
-7.59414157507057,-24.938358332405077,1.4093103004831314E-9
-10.551150528303527,-24.83761675374788,1.1347572650146912E-9
-10.375658116455119,-24.837993165069467,1.1527117531553725E-9
-10.411020373253631,-24.837191841751043,1.1491107823968567E-9
-10.44890240782678,-24.838942779859128,1.145237439324644E-9
-10.468156153206374,-24.812284568815937,1.1433485753195464E-9
-10.497657482570846,-24.806479871572062,1.14034570752011E-9
-10.531927640447694,-24.802636861342304,1.136841943860232E-9
-10.586678828354941,-24.8373723207042,1.1311006267958477E-9
-10.622030762588626,-24.83870367243976,1.127450304737712E-9
-10.69296631076889,-24.83799013379488,1.1201133258184237E-9
-10.657345934149749,-24.838233154009504,1.1238015907867785E-9
-10.711150870305202,-24.808952227508527,1.1183174657838141E-9
-10.783318799822391,-24.809866020301317,1.1108110050755285E-9
-10.74905137197379,-24.797971425770243,1.1144181634456134E-9
-10.820696486157285,-24.80048850607958,1.1069450252632821E-9
-10.859407572536364,-24.777562695800174,1.102984208171047E-9
-10.89869966861377,-24.767957905959925,1.0989076242248298E-9
-10.934910938947597,-24.760749070579735,1.095137777689788E-9
-9.814752203731672,-24.837949822875455,1.208831301949277E-9
-9.850392612854968,-24.835974621659048,1.2053302130311588E-9
-9.886936811913241,-24.839242178429924,1.2017172865384592E-9
-9.92439100923064,-24.838810169491552,1.1980158783324775E-9
-9.959559595243599,-24.839728169764836,1.1945284281145293E-9
-10.356126975086804,-24.8029274499249,1.1548064539360099E-9
-10.323516025613452,-24.813998199459412,1.1580825729985747E-9
-10.291201463340583,-24.803207102395373,1.1613932694718232E-9
-10.254885391174243,-24.799981566599513,1.1650776177715651E-9
-10.217756170235218,-24.798975569113512,1.1688285159662432E-9
-10.160823766452982,-24.81342199740648,1.1745114031745889E-9
-10.186269033950117,-24.795587953123672,1.1720113778731287E-9
-10.105623541716765,-24.80510695336552,1.1800742145779027E-9
-10.133596330105124,-24.79695847095612,1.1772982111070383E-9
-10.074396902313499,-24.808380319454827,1.183187126707819E-9
-10.04584237677031,-24.814448719465236,1.186018777702208E-9
-9.979280590280041,-24.811514813215545,1.192653246753155E-9
-10.013755292140258,-24.8025629179585,1.1892539829925508E-9
-8.591756340432774,-24.905101453424976,1.323756192647333E-9
-8.556165433915002,-24.90485596744524,1.326944201646841E-9
-8.732088787801205,-24.9064181412961,1.3110929448024E-9
-8.697295816890023,-24.90641555578055,1.3142457562654E-9
-8.662370802401687,-24.906096302062934,1.317401976781512E-9
-8.627203960784234,-24.905594893801265,1.3205711341947203E-9
-8.749722096215223,-24.873680761059187,1.3095521622391901E-9
-9.23798120827897,-24.871574135068116,1.264321777580499E-9
-8.78410926613612,-24.872798702436828,1.3064247557462237E-9
-8.819003466500323,-24.872237242392178,1.303241648551837E-9
-9.203055634144286,-24.87210459349618,1.2676127910743086E-9
-9.168487297296156,-24.873361006178058,1.2708602075227173E-9
-9.13345374728518,-24.87427109660419,1.2741435590807309E-9
