-5.749574957495750254e-06,0.000000000000000000e+00
-5.747574757475748389e-06,0.000000000000000000e+00
-5.745574557455745678e-06,0.000000000000000000e+00
-5.743574357435743813e-06,0.000000000000000000e+00
-5.741574157415741948e-06,0.000000000000000000e+00
-5.739573957395740083e-06,0.000000000000000000e+00
-5.737573757375738219e-06,0.000000000000000000e+00
-5.735573557355736354e-06,0.000000000000000000e+00
-5.733573357335733642e-06,0.000000000000000000e+00
-5.731573157315731777e-06,0.000000000000000000e+00
-5.729572957295729913e-06,0.000000000000000000e+00
-5.727572757275728048e-06,0.000000000000000000e+00
-5.725572557255726183e-06,0.000000000000000000e+00
-5.723572357235724318e-06,0.000000000000000000e+00
-5.721572157215721607e-06,0.000000000000000000e+00
-5.719571957195719742e-06,0.000000000000000000e+00
-5.717571757175717877e-06,0.000000000000000000e+00
-5.715571557155716012e-06,0.000000000000000000e+00
-5.713571357135714148e-06,0.000000000000000000e+00
-5.711571157115712283e-06,0.000000000000000000e+00
-5.709570957095709571e-06,0.000000000000000000e+00
-5.707570757075707706e-06,0.000000000000000000e+00
-5.705570557055705842e-06,0.000000000000000000e+00
-5.703570357035703977e-06,0.000000000000000000e+00
-5.701570157015702112e-06,0.000000000000000000e+00
-5.699569956995700247e-06,0.000000000000000000e+00
-5.697569756975698383e-06,0.000000000000000000e+00
-5.695569556955695671e-06,0.000000000000000000e+00
-5.693569356935693806e-06,0.000000000000000000e+00
-5.691569156915691941e-06,0.000000000000000000e+00
-5.689568956895690077e-06,0.000000000000000000e+00
-5.687568756875688212e-06,0.000000000000000000e+00
-5.685568556855686347e-06,0.000000000000000000e+00
-5.683568356835683635e-06,0.000000000000000000e+00
-5.681568156815681771e-06,0.000000000000000000e+00
-5.679567956795679906e-06,0.000000000000000000e+00
-5.677567756775678041e-06,0.000000000000000000e+00
-5.675567556755676177e-06,0.000000000000000000e+00
-5.673567356735674312e-06,0.000000000000000000e+00
-5.671567156715671600e-06,0.000000000000000000e+00
-5.669566956695669735e-06,0.000000000000000000e+00
-5.667566756675667871e-06,0.000000000000000000e+00
-5.665566556655666006e-06,0.000000000000000000e+00
-5.663566356635664141e-06,0.000000000000000000e+00
-5.661566156615662276e-06,0.000000000000000000e+00
-5.659565956595659565e-06,0.000000000000000000e+00
-5.657565756575657700e-06,0.000000000000000000e+00
-5.655565556555655835e-06,0.000000000000000000e+00
-5.653565356535653970e-06,0.000000000000000000e+00
-5.651565156515652106e-06,0.000000000000000000e+00
-5.649564956495650241e-06,0.000000000000000000e+00
-5.647564756475648376e-06,0.000000000000000000e+00
-5.645564556455645664e-06,0.000000000000000000e+00
-5.643564356435643800e-06,0.000000000000000000e+00
-5.641564156415641935e-06,0.000000000000000000e+00
-5.639563956395640070e-06,0.000000000000000000e+00
-5.637563756375638205e-06,0.000000000000000000e+00
-5.635563556355636341e-06,0.000000000000000000e+00
-5.633563356335633629e-06,0.000000000000000000e+00
-5.631563156315631764e-06,0.000000000000000000e+00
-5.629562956295629899e-06,0.000000000000000000e+00
-5.627562756275628035e-06,0.000000000000000000e+00
-5.625562556255626170e-06,0.000000000000000000e+00
-5.623562356235624305e-06,0.000000000000000000e+00
-5.621562156215621593e-06,0.000000000000000000e+00
-5.619561956195619729e-06,0.000000000000000000e+00
-5.617561756175617864e-06,0.000000000000000000e+00
-5.615561556155615999e-06,0.000000000000000000e+00
-5.613561356135614134e-06,0.000000000000000000e+00
-5.611561156115612270e-06,0.000000000000000000e+00
-5.609560956095609558e-06,0.000000000000000000e+00
-5.607560756075607693e-06,0.000000000000000000e+00
-5.605560556055605828e-06,0.000000000000000000e+00
-5.603560356035603964e-06,0.000000000000000000e+00
-5.601560156015602099e-06,0.000000000000000000e+00
-5.599559955995600234e-06,0.000000000000000000e+00
-5.597559755975597522e-06,0.000000000000000000e+00
-5.595559555955595658e-06,0.000000000000000000e+00
-5.593559355935593793e-06,0.000000000000000000e+00
-5.591559155915591928e-06,0.000000000000000000e+00
-5.589558955895590063e-06,0.000000000000000000e+00
-5.587558755875588199e-06,0.000000000000000000e+00
-5.585558555855586334e-06,0.000000000000000000e+00
-5.583558355835583622e-06,0.000000000000000000e+00
-5.581558155815581757e-06,0.000000000000000000e+00
-5.579557955795579893e-06,0.000000000000000000e+00
-5.577557755775578028e-06,0.000000000000000000e+00
-5.575557555755576163e-06,0.000000000000000000e+00
-5.573557355735574299e-06,0.000000000000000000e+00
-5.571557155715571587e-06,0.000000000000000000e+00
-5.569556955695569722e-06,0.000000000000000000e+00
-5.567556755675567857e-06,0.000000000000000000e+00
-5.565556555655565993e-06,0.000000000000000000e+00
-5.563556355635564128e-06,0.000000000000000000e+00
-5.561556155615562263e-06,0.000000000000000000e+00
-5.559555955595559551e-06,0.000000000000000000e+00
-5.557555755575557687e-06,0.000000000000000000e+00
-5.555555555555555822e-06,0.000000000000000000e+00
-5.553555355535553957e-06,0.000000000000000000e+00
-5.551555155515552092e-06,0.000000000000000000e+00
-5.549554955495550228e-06,0.000000000000000000e+00
-5.547554755475547516e-06,0.000000000000000000e+00
-5.545554555455545651e-06,0.000000000000000000e+00
-5.543554355435543786e-06,0.000000000000000000e+00
-5.541554155415541922e-06,0.000000000000000000e+00
-5.539553955395540057e-06,0.000000000000000000e+00
-5.537553755375538192e-06,0.000000000000000000e+00
-5.535553555355536327e-06,0.000000000000000000e+00
-5.533553355335533616e-06,0.000000000000000000e+00
-5.531553155315531751e-06,0.000000000000000000e+00
-5.529552955295529886e-06,0.000000000000000000e+00
-5.527552755275528021e-06,0.000000000000000000e+00
-5.525552555255526157e-06,0.000000000000000000e+00
-5.523552355235524292e-06,0.000000000000000000e+00
-5.521552155215521580e-06,0.000000000000000000e+00
-5.519551955195519715e-06,0.000000000000000000e+00
-5.517551755175517851e-06,0.000000000000000000e+00
-5.515551555155515986e-06,0.000000000000000000e+00
-5.513551355135514121e-06,0.000000000000000000e+00
-5.511551155115512256e-06,0.000000000000000000e+00
-5.509550955095509545e-06,0.000000000000000000e+00
-5.507550755075507680e-06,0.000000000000000000e+00
-5.505550555055505815e-06,0.000000000000000000e+00
-5.503550355035503950e-06,0.000000000000000000e+00
-5.501550155015502086e-06,0.000000000000000000e+00
-5.499549954995500221e-06,0.000000000000000000e+00
-5.497549754975497509e-06,0.000000000000000000e+00
-5.495549554955495644e-06,0.000000000000000000e+00
-5.493549354935493780e-06,0.000000000000000000e+00
-5.491549154915491915e-06,0.000000000000000000e+00
-5.489548954895490050e-06,0.000000000000000000e+00
-5.487548754875488185e-06,0.000000000000000000e+00
-5.485548554855486321e-06,0.000000000000000000e+00
-5.483548354835483609e-06,0.000000000000000000e+00
-5.481548154815481744e-06,0.000000000000000000e+00
-5.479547954795479879e-06,0.000000000000000000e+00
-5.477547754775478015e-06,0.000000000000000000e+00
-5.475547554755476150e-06,0.000000000000000000e+00
-5.473547354735474285e-06,0.000000000000000000e+00
-5.471547154715471573e-06,0.000000000000000000e+00
-5.469546954695469709e-06,0.000000000000000000e+00
-5.467546754675467844e-06,0.000000000000000000e+00
-5.465546554655465979e-06,0.000000000000000000e+00
-5.463546354635464115e-06,0.000000000000000000e+00
-5.461546154615462250e-06,0.000000000000000000e+00
-5.459545954595459538e-06,0.000000000000000000e+00
-5.457545754575457673e-06,0.000000000000000000e+00
-5.455545554555455809e-06,0.000000000000000000e+00
-5.453545354535453944e-06,0.000000000000000000e+00
-5.451545154515452079e-06,0.000000000000000000e+00
-5.449544954495450214e-06,0.000000000000000000e+00
-5.447544754475447503e-06,0.000000000000000000e+00
-5.445544554455445638e-06,0.000000000000000000e+00
-5.443544354435443773e-06,0.000000000000000000e+00
-5.441544154415441908e-06,0.000000000000000000e+00
-5.439543954395440044e-06,0.000000000000000000e+00
-5.437543754375438179e-06,0.000000000000000000e+00
-5.435543554355436314e-06,0.000000000000000000e+00
-5.433543354335433602e-06,0.000000000000000000e+00
-5.431543154315431738e-06,0.000000000000000000e+00
-5.429542954295429873e-06,0.000000000000000000e+00
-5.427542754275428008e-06,0.000000000000000000e+00
-5.425542554255426143e-06,0.000000000000000000e+00
-5.423542354235424279e-06,0.000000000000000000e+00
-5.421542154215421567e-06,0.000000000000000000e+00
-5.419541954195419702e-06,0.000000000000000000e+00
-5.417541754175417837e-06,0.000000000000000000e+00
-5.415541554155415973e-06,0.000000000000000000e+00
-5.413541354135414108e-06,0.000000000000000000e+00
-5.411541154115412243e-06,0.000000000000000000e+00
-5.409540954095409531e-06,0.000000000000000000e+00
-5.407540754075407667e-06,0.000000000000000000e+00
-5.405540554055405802e-06,0.000000000000000000e+00
-5.403540354035403937e-06,0.000000000000000000e+00
-5.401540154015402072e-06,0.000000000000000000e+00
-5.399539953995400208e-06,0.000000000000000000e+00
-5.397539753975397496e-06,0.000000000000000000e+00
-5.395539553955395631e-06,0.000000000000000000e+00
-5.393539353935393766e-06,0.000000000000000000e+00
-5.391539153915391902e-06,0.000000000000000000e+00
-5.389538953895390037e-06,0.000000000000000000e+00
-5.387538753875388172e-06,0.000000000000000000e+00
-5.385538553855386307e-06,0.000000000000000000e+00
-5.383538353835383596e-06,0.000000000000000000e+00
-5.381538153815381731e-06,0.000000000000000000e+00
-5.379537953795379866e-06,0.000000000000000000e+00
-5.377537753775378001e-06,0.000000000000000000e+00
-5.375537553755376137e-06,0.000000000000000000e+00
-5.373537353735374272e-06,0.000000000000000000e+00
-5.371537153715371560e-06,0.000000000000000000e+00
-5.369536953695369695e-06,0.000000000000000000e+00
-5.367536753675367831e-06,0.000000000000000000e+00
-5.365536553655365966e-06,0.000000000000000000e+00
-5.363536353635364101e-06,0.000000000000000000e+00
-5.361536153615362237e-06,0.000000000000000000e+00
-5.359535953595359525e-06,0.000000000000000000e+00
-5.357535753575357660e-06,0.000000000000000000e+00
-5.355535553555355795e-06,0.000000000000000000e+00
-5.353535353535353931e-06,0.000000000000000000e+00
-5.351535153515352066e-06,0.000000000000000000e+00
-5.349534953495350201e-06,0.000000000000000000e+00
-5.347534753475347489e-06,0.000000000000000000e+00
-5.345534553455345625e-06,0.000000000000000000e+00
-5.343534353435343760e-06,0.000000000000000000e+00
-5.341534153415341895e-06,0.000000000000000000e+00
-5.339533953395340030e-06,0.000000000000000000e+00
-5.337533753375338166e-06,0.000000000000000000e+00
-5.335533553355336301e-06,0.000000000000000000e+00
-5.333533353335333589e-06,0.000000000000000000e+00
-5.331533153315331724e-06,0.000000000000000000e+00
-5.329532953295329860e-06,0.000000000000000000e+00
-5.327532753275327995e-06,0.000000000000000000e+00
-5.325532553255326130e-06,0.000000000000000000e+00
-5.323532353235324265e-06,0.000000000000000000e+00
-5.321532153215321554e-06,0.000000000000000000e+00
-5.319531953195319689e-06,0.000000000000000000e+00
-5.317531753175317824e-06,0.000000000000000000e+00
-5.315531553155315959e-06,0.000000000000000000e+00
-5.313531353135314095e-06,0.000000000000000000e+00
-5.311531153115312230e-06,0.000000000000000000e+00
-5.309530953095309518e-06,0.000000000000000000e+00
-5.307530753075307653e-06,0.000000000000000000e+00
-5.305530553055305789e-06,0.000000000000000000e+00
-5.303530353035303924e-06,0.000000000000000000e+00
-5.301530153015302059e-06,0.000000000000000000e+00
-5.299529952995300194e-06,0.000000000000000000e+00
-5.297529752975297483e-06,0.000000000000000000e+00
-5.295529552955295618e-06,0.000000000000000000e+00
-5.293529352935293753e-06,0.000000000000000000e+00
-5.291529152915291888e-06,0.000000000000000000e+00
-5.289528952895290024e-06,0.000000000000000000e+00
-5.287528752875288159e-06,0.000000000000000000e+00
-5.285528552855286294e-06,0.000000000000000000e+00
-5.283528352835283582e-06,0.000000000000000000e+00
-5.281528152815281718e-06,0.000000000000000000e+00
-5.279527952795279853e-06,0.000000000000000000e+00
-5.277527752775277988e-06,0.000000000000000000e+00
-5.275527552755276123e-06,0.000000000000000000e+00
-5.273527352735274259e-06,0.000000000000000000e+00
-5.271527152715271547e-06,0.000000000000000000e+00
-5.269526952695269682e-06,0.000000000000000000e+00
-5.267526752675267817e-06,0.000000000000000000e+00
-5.265526552655265953e-06,0.000000000000000000e+00
-5.263526352635264088e-06,0.000000000000000000e+00
-5.261526152615262223e-06,0.000000000000000000e+00
-5.259525952595259511e-06,0.000000000000000000e+00
-5.257525752575257647e-06,0.000000000000000000e+00
-5.255525552555255782e-06,0.000000000000000000e+00
-5.253525352535253917e-06,0.000000000000000000e+00
-5.251525152515252053e-06,0.000000000000000000e+00
-5.249524952495250188e-06,0.000000000000000000e+00
-5.247524752475247476e-06,0.000000000000000000e+00
-5.245524552455245611e-06,0.000000000000000000e+00
-5.243524352435243747e-06,0.000000000000000000e+00
-5.241524152415241882e-06,0.000000000000000000e+00
-5.239523952395240017e-06,0.000000000000000000e+00
-5.237523752375238152e-06,0.000000000000000000e+00
-5.235523552355236288e-06,0.000000000000000000e+00
-5.233523352335233576e-06,0.000000000000000000e+00
-5.231523152315231711e-06,0.000000000000000000e+00
-5.229522952295229846e-06,0.000000000000000000e+00
-5.227522752275227982e-06,0.000000000000000000e+00
-5.225522552255226117e-06,0.000000000000000000e+00
-5.223522352235224252e-06,0.000000000000000000e+00
-5.221522152215221540e-06,0.000000000000000000e+00
-5.219521952195219676e-06,0.000000000000000000e+00
-5.217521752175217811e-06,0.000000000000000000e+00
-5.215521552155215946e-06,0.000000000000000000e+00
-5.213521352135214081e-06,0.000000000000000000e+00
-5.211521152115212217e-06,0.000000000000000000e+00
-5.209520952095209505e-06,0.000000000000000000e+00
-5.207520752075207640e-06,0.000000000000000000e+00
-5.205520552055205775e-06,0.000000000000000000e+00
-5.203520352035203911e-06,0.000000000000000000e+00
-5.201520152015202046e-06,0.000000000000000000e+00
-5.199519951995200181e-06,0.000000000000000000e+00
-5.197519751975197469e-06,0.000000000000000000e+00
-5.195519551955195605e-06,0.000000000000000000e+00
-5.193519351935193740e-06,0.000000000000000000e+00
-5.191519151915191875e-06,0.000000000000000000e+00
-5.189518951895190010e-06,0.000000000000000000e+00
-5.187518751875188146e-06,0.000000000000000000e+00
-5.185518551855186281e-06,0.000000000000000000e+00
-5.183518351835183569e-06,0.000000000000000000e+00
-5.181518151815181704e-06,0.000000000000000000e+00
-5.179517951795179840e-06,0.000000000000000000e+00
-5.177517751775177975e-06,0.000000000000000000e+00
-5.175517551755176110e-06,0.000000000000000000e+00
-5.173517351735174245e-06,0.000000000000000000e+00
-5.171517151715171534e-06,0.000000000000000000e+00
-5.169516951695169669e-06,0.000000000000000000e+00
-5.167516751675167804e-06,0.000000000000000000e+00
-5.165516551655165939e-06,0.000000000000000000e+00
-5.163516351635164075e-06,0.000000000000000000e+00
-5.161516151615162210e-06,0.000000000000000000e+00
-5.159515951595159498e-06,0.000000000000000000e+00
-5.157515751575157633e-06,0.000000000000000000e+00
-5.155515551555155769e-06,0.000000000000000000e+00
-5.153515351535153904e-06,0.000000000000000000e+00
-5.151515151515152039e-06,0.000000000000000000e+00
-5.149514951495150174e-06,0.000000000000000000e+00
-5.147514751475147463e-06,0.000000000000000000e+00
-5.145514551455145598e-06,0.000000000000000000e+00
-5.143514351435143733e-06,0.000000000000000000e+00
-5.141514151415141868e-06,0.000000000000000000e+00
-5.139513951395140004e-06,0.000000000000000000e+00
-5.137513751375138139e-06,0.000000000000000000e+00
-5.135513551355135427e-06,0.000000000000000000e+00
-5.133513351335133563e-06,0.000000000000000000e+00
-5.131513151315131698e-06,0.000000000000000000e+00
-5.129512951295129833e-06,0.000000000000000000e+00
-5.127512751275127968e-06,0.000000000000000000e+00
-5.125512551255126104e-06,0.000000000000000000e+00
-5.123512351235124239e-06,0.000000000000000000e+00
-5.121512151215121527e-06,0.000000000000000000e+00
-5.119511951195119662e-06,0.000000000000000000e+00
-5.117511751175117798e-06,0.000000000000000000e+00
-5.115511551155115933e-06,0.000000000000000000e+00
-5.113511351135114068e-06,0.000000000000000000e+00
-5.111511151115112203e-06,0.000000000000000000e+00
-5.109510951095109492e-06,0.000000000000000000e+00
-5.107510751075107627e-06,0.000000000000000000e+00
-5.105510551055105762e-06,0.000000000000000000e+00
-5.103510351035103897e-06,0.000000000000000000e+00
-5.101510151015102033e-06,0.000000000000000000e+00
-5.099509950995100168e-06,0.000000000000000000e+00
-5.097509750975097456e-06,0.000000000000000000e+00
-5.095509550955095591e-06,0.000000000000000000e+00
-5.093509350935093727e-06,0.000000000000000000e+00
-5.091509150915091862e-06,0.000000000000000000e+00
-5.089508950895089997e-06,0.000000000000000000e+00
-5.087508750875088132e-06,0.000000000000000000e+00
-5.085508550855085421e-06,0.000000000000000000e+00
-5.083508350835083556e-06,0.000000000000000000e+00
-5.081508150815081691e-06,0.000000000000000000e+00
-5.079507950795079826e-06,0.000000000000000000e+00
-5.077507750775077962e-06,0.000000000000000000e+00
-5.075507550755076097e-06,0.000000000000000000e+00
-5.073507350735074232e-06,0.000000000000000000e+00
-5.071507150715071520e-06,0.000000000000000000e+00
-5.069506950695069656e-06,0.000000000000000000e+00
-5.067506750675067791e-06,0.000000000000000000e+00
-5.065506550655065926e-06,0.000000000000000000e+00
-5.063506350635064061e-06,0.000000000000000000e+00
-5.061506150615062197e-06,0.000000000000000000e+00
-5.059505950595059485e-06,0.000000000000000000e+00
-5.057505750575057620e-06,0.000000000000000000e+00
-5.055505550555055755e-06,0.000000000000000000e+00
-5.053505350535053891e-06,0.000000000000000000e+00
-5.051505150515052026e-06,0.000000000000000000e+00
-5.049504950495050161e-06,0.000000000000000000e+00
-5.047504750475047449e-06,0.000000000000000000e+00
-5.045504550455045585e-06,0.000000000000000000e+00
-5.043504350435043720e-06,0.000000000000000000e+00
-5.041504150415041855e-06,0.000000000000000000e+00
-5.039503950395039990e-06,0.000000000000000000e+00
-5.037503750375038126e-06,0.000000000000000000e+00
-5.035503550355035414e-06,0.000000000000000000e+00
-5.033503350335033549e-06,0.000000000000000000e+00
-5.031503150315031684e-06,0.000000000000000000e+00
-5.029502950295029820e-06,0.000000000000000000e+00
-5.027502750275027955e-06,0.000000000000000000e+00
-5.025502550255026090e-06,0.000000000000000000e+00
-5.023502350235024226e-06,0.000000000000000000e+00
-5.021502150215021514e-06,0.000000000000000000e+00
-5.019501950195019649e-06,0.000000000000000000e+00
-5.017501750175017784e-06,0.000000000000000000e+00
-5.015501550155015920e-06,0.000000000000000000e+00
-5.013501350135014055e-06,0.000000000000000000e+00
-5.011501150115012190e-06,0.000000000000000000e+00
-5.009500950095009478e-06,0.000000000000000000e+00
-5.007500750075007614e-06,0.000000000000000000e+00
-5.005500550055005749e-06,0.000000000000000000e+00
-5.003500350035003884e-06,0.000000000000000000e+00
-5.001500150015002019e-06,0.000000000000000000e+00
-4.999499949995000155e-06,3.372915260229775170e-02
-4.997499749974997443e-06,3.364492662453848204e-02
-4.995499549954995578e-06,3.356091096974267440e-02
-4.993499349934993713e-06,3.347710511270716310e-02
-4.991499149914991849e-06,3.339350852954028198e-02
-4.989498949894989984e-06,3.331012069765860312e-02
-4.987498749874988119e-06,3.322694109578365473e-02
-4.985498549854985407e-06,3.314396920393863216e-02
-4.983498349834983543e-06,3.306120450344527534e-02
-4.981498149814981678e-06,3.297864647692044099e-02
-4.979497949794979813e-06,3.289629460827298013e-02
-4.977497749774977948e-06,3.281414838270047679e-02
-4.975497549754976084e-06,3.273220728668606305e-02
-4.973497349734974219e-06,3.265047080799517859e-02
-4.971497149714971507e-06,3.256893843567235797e-02
-4.969496949694969642e-06,3.248760966003812894e-02
-4.967496749674967778e-06,3.240648397268567488e-02
-4.965496549654965913e-06,3.232556086647776772e-02
-4.963496349634964048e-06,3.224483983554356226e-02
-4.961496149614962183e-06,3.216432037527542503e-02
-4.959495949594959472e-06,3.208400198232577716e-02
-4.957495749574957607e-06,3.200388415460404812e-02
-4.955495549554955742e-06,3.192396639127337288e-02
-4.953495349534953877e-06,3.184424819274753876e-02
-4.951495149514952013e-06,3.176472906068789070e-02
-4.949494949494950148e-06,3.168540849800019488e-02
-4.947494749474947436e-06,3.160628600883145373e-02
-4.945494549454945571e-06,3.152736109856701940e-02
-4.943494349434943707e-06,3.144863327382722840e-02
-4.941494149414941842e-06,3.137010204246450107e-02
-4.939493949394939977e-06,3.129176691356020529e-02
-4.937493749374938112e-06,3.121362739742159984e-02
-4.935493549354935401e-06,3.113568300557873272e-02
-4.933493349334933536e-06,3.105793325078151992e-02
-4.931493149314931671e-06,3.098037764699650143e-02
-4.929492949294929806e-06,3.090301570940394774e-02
-4.927492749274927942e-06,3.082584695439477551e-02
-4.925492549254926077e-06,3.074887089956754999e-02
-4.923492349234924212e-06,3.067208706372542837e-02
-4.921492149214921500e-06,3.059549496687317266e-02
-4.919491949194919636e-06,3.051909413021423184e-02
-4.917491749174917771e-06,3.044288407614758121e-02
-4.915491549154915906e-06,3.036686432826485316e-02
-4.913491349134914042e-06,3.029103441134734301e-02
-4.911491149114912177e-06,3.021539385136302533e-02
-4.909490949094909465e-06,3.013994217546354590e-02
-4.907490749074907600e-06,3.006467891198142880e-02
-4.905490549054905736e-06,2.998960359042690885e-02
-4.903490349034903871e-06,2.991471574148511434e-02
-4.901490149014902006e-06,2.984001489701312848e-02
-4.899489948994900141e-06,2.976550059003703341e-02
-4.897489748974897430e-06,2.969117235474898198e-02
-4.895489548954895565e-06,2.961702972650441176e-02
-4.893489348934893700e-06,2.954307224181891220e-02
-4.891489148914891835e-06,2.946929943836551491e-02
-4.889488948894889971e-06,2.939571085497172734e-02
-4.887488748874888106e-06,2.932230603161665658e-02
-4.885488548854885394e-06,2.924908450942812280e-02
-4.883488348834883529e-06,2.917604583067990448e-02
-4.881488148814881665e-06,2.910318953878866105e-02
-4.879487948794879800e-06,2.903051517831125097e-02
-4.877487748774877935e-06,2.895802229494183477e-02
-4.875487548754876070e-06,2.888571043550902315e-02
-4.873487348734874206e-06,2.881357914797304937e-02
-4.871487148714871494e-06,2.874162798142293820e-02
-4.869486948694869629e-06,2.866985648607375814e-02
-4.867486748674867764e-06,2.859826421326367579e-02
-4.865486548654865900e-06,2.852685071545125323e-02
-4.863486348634864035e-06,2.845561554621261341e-02
-4.861486148614862170e-06,2.838455826023865425e-02
-4.859485948594859458e-06,2.831367841333224875e-02
-4.857485748574857594e-06,2.824297556240557006e-02
-4.855485548554855729e-06,2.817244926547714592e-02
-4.853485348534853864e-06,2.810209908166921497e-02
-4.851485148514851999e-06,2.803192457120496153e-02
-4.849484948494850135e-06,2.796192529540571931e-02
-4.847484748474847423e-06,2.789210081668825475e-02
-4.845484548454845558e-06,2.782245069856210951e-02
-4.843484348434843693e-06,2.775297450562672075e-02
-4.841484148414841829e-06,2.768367180356878440e-02
-4.839483948394839964e-06,2.761454215915955940e-02
-4.837483748374838099e-06,2.754558514025211638e-02
-4.835483548354835387e-06,2.747680031577861073e-02
-4.833483348334833523e-06,2.740818725574774295e-02
-4.831483148314831658e-06,2.733974553124185469e-02
-4.829482948294829793e-06,2.727147471441437529e-02
-4.827482748274827928e-06,2.720337437848712944e-02
-4.825482548254826064e-06,2.713544409774765187e-02
-4.823482348234824199e-06,2.706768344754655053e-02
-4.821482148214821487e-06,2.700009200429479700e-02
-4.819481948194819622e-06,2.693266934546119720e-02
-4.817481748174817758e-06,2.686541504956960202e-02
-4.815481548154815893e-06,2.679832869619636071e-02
-4.813481348134814028e-06,2.673140986596768062e-02
-4.811481148114812164e-06,2.666465814055698352e-02
-4.809480948094809452e-06,2.659807310268229655e-02
-4.807480748074807587e-06,2.653165433610372298e-02
-4.805480548054805722e-06,2.646540142562069445e-02
-4.803480348034803858e-06,2.639931395706947639e-02
-4.801480148014801993e-06,2.633339151732055558e-02
-4.799479947994800128e-06,2.626763369427604841e-02
-4.797479747974797416e-06,2.620204007686710926e-02
-4.795479547954795552e-06,2.613661025505146715e-02
-4.793479347934793687e-06,2.607134381981070226e-02
-4.791479147914791822e-06,2.600624036314777912e-02
-4.789478947894789957e-06,2.594129947808449660e-02
-4.787478747874788093e-06,2.587652075865891702e-02
-4.785478547854785381e-06,2.581190379992281958e-02
-4.783478347834783516e-06,2.574744819793927525e-02
-4.781478147814781651e-06,2.568315354977995790e-02
-4.779477947794779787e-06,2.561901945352271920e-02
-4.777477747774777922e-06,2.555504550824907670e-02
-4.775477547754776057e-06,2.549123131404167769e-02
-4.773477347734774192e-06,2.542757647198182203e-02
-4.771477147714771481e-06,2.536408058414693287e-02
-4.769476947694769616e-06,2.530074325360818013e-02
-4.767476747674767751e-06,2.523756408442782290e-02
-4.765476547654765886e-06,2.517454268165687098e-02
-4.763476347634764022e-06,2.511167865133255572e-02
-4.761476147614762157e-06,2.504897160047590138e-02
-4.759475947594759445e-06,2.498642113708920628e-02
-4.757475747574757580e-06,2.492402687015372528e-02
-4.755475547554755716e-06,2.486178840962705375e-02
-4.753475347534753851e-06,2.479970536644080306e-02
-4.751475147514751986e-06,2.473777735249813384e-02
-4.749474947494750121e-06,2.467600398067134118e-02
-4.747474747474747410e-06,2.461438486479938792e-02
-4.745474547454745545e-06,2.455291961968562517e-02
-4.743474347434743680e-06,2.449160786109519025e-02
-4.741474147414741815e-06,2.443044920575274809e-02
-4.739473947394739951e-06,2.436944327134004176e-02
-4.737473747374738086e-06,2.430858967649351596e-02
-4.735473547354735374e-06,2.424788804080190222e-02
-4.733473347334733509e-06,2.418733798480393604e-02
-4.731473147314731645e-06,2.412693912998585197e-02
-4.729472947294729780e-06,2.406669109877909371e-02
-4.727472747274727915e-06,2.400659351455795842e-02
-4.725472547254726050e-06,2.394664600163720972e-02
-4.723472347234724186e-06,2.388684818526975312e-02
-4.721472147214721474e-06,2.382719969164425258e-02
-4.719471947194719609e-06,2.376770014788291696e-02
-4.717471747174717744e-06,2.370834918203898120e-02
-4.715471547154715880e-06,2.364914642309452406e-02
-4.713471347134714015e-06,2.359009150095809498e-02
-4.711471147114712150e-06,2.353118404646240350e-02
-4.709470947094709438e-06,2.347242369136200157e-02
-4.707470747074707574e-06,2.341381006833106321e-02
-4.705470547054705709e-06,2.335534281096095580e-02
-4.703470347034703844e-06,2.329702155375802664e-02
-4.701470147014701980e-06,2.323884593214132696e-02
-4.699469946994700115e-06,2.318081558244029783e-02
-4.697469746974697403e-06,2.312293014189248028e-02
-4.695469546954695538e-06,2.306518924864138162e-02
-4.693469346934693674e-06,2.300759254173400520e-02
-4.691469146914691809e-06,2.295013966111874790e-02
-4.689468946894689944e-06,2.289283024764308949e-02
-4.687468746874688079e-06,2.283566394305135486e-02
-4.685468546854685368e-06,2.277864038998246576e-02
-4.683468346834683503e-06,2.272175923196779676e-02
-4.681468146814681638e-06,2.266502011342877779e-02
-4.679467946794679773e-06,2.260842267967480210e-02
-4.677467746774677909e-06,2.255196657690096418e-02
-4.675467546754676044e-06,2.249565145218586359e-02
-4.673467346734674179e-06,2.243947695348937760e-02
-4.671467146714671467e-06,2.238344272965045456e-02
-4.669466946694669603e-06,2.232754843038500803e-02
-4.667466746674667738e-06,2.227179370628358870e-02
-4.665466546654665873e-06,2.221617820880927852e-02
-4.663466346634664008e-06,2.216070159029550832e-02
-4.661466146614662144e-06,2.210536350394387561e-02
-4.659465946594659432e-06,2.205016360382195881e-02
-4.657465746574657567e-06,2.199510154486123206e-02
-4.655465546554655702e-06,2.194017698285478934e-02
-4.653465346534653838e-06,2.188538957445528010e-02
-4.651465146514651973e-06,2.183073897717271658e-02
-4.649464946494650108e-06,2.177622484937236785e-02
-4.647464746474647396e-06,2.172184685027258796e-02
-4.645464546454645532e-06,2.166760463994276201e-02
-4.643464346434643667e-06,2.161349787930106833e-02
-4.641464146414641802e-06,2.155952623011242464e-02
-4.639463946394639937e-06,2.150568935498638548e-02
-4.637463746374638073e-06,2.145198691737499122e-02
-4.635463546354635361e-06,2.139841858157067248e-02
-4.633463346334633496e-06,2.134498401270423090e-02
-4.631463146314631631e-06,2.129168287674260834e-02
